股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
002918,蒙娜丽莎,活跃,2026-09-07,0.06720160481444326,0.17699115044247815,-0.12929623567921444,-0.000985869208018464,0.02786674150625701,,
002929,润建股份,活跃,2026-09-02,-0.14681634800912113,,,-0.07701357723654378,,,
002931,锋龙股份,活跃,2026-09-02,-0.20300605114190906,,,-0.11681682006467597,,,
002938,鹏鼎控股,活跃,2026-09-02,-0.02841862416107377,,,0.035189747543309835,,,
002942,新农股份,活跃,2026-09-02,0.10805500982318295,0.17418459403192244,-0.09178743961352642,-0.057171514543630675,0.04113879003558729,,
002947,恒铭达,活跃,2026-09-02,0.07709555018972081,0.0017645171639397716,0.27945093218602746,-0.006522430798600043,0.031019511725715043,,
002949,华阳国际,活跃,2026-09-07,0.22583732057416284,0.24732229795520944,-0.09213323883770363,0.028915662650602414,0.060696158813106305,,
002951,金时科技,活跃,2026-09-02,-0.13561190738699014,0.29586776859504127,0.021498371335504807,-0.032994141227258744,0.034317776521247456,,
002953,日丰股份,活跃,2026-09-02,0.12146596858638747,0.22540045766590389,-0.10301507537688437,-0.019724497734657342,0.023097078898845158,,
002957,科瑞技术,活跃,2026-09-02,-0.05135658914728691,0.07552870090634434,0.5231427460132243,-0.03672545691584883,0.026265741454639002,,
002963,豪尔赛,活跃,2026-09-08,0.12899607403252955,0.34199999999999986,0.38065843621399176,0.01736032143127897,0.07743325526932088,,
002971,和远气体,活跃,2026-09-02,-0.17032115171650053,,,-0.11993421825443429,,,
002973,侨银股份,活跃,2026-09-02,0.0732323232323231,0.26739562624254476,-0.040632054176072185,0.05258812845702976,0.050796575912495756,,
002975,博杰股份,活跃,2026-09-02,-0.029902990299029875,0.06863501156769858,0.7837440235380653,-0.047371186415709476,0.040643358319149,,
002980,华盛昌,活跃,2026-09-10,0.4733399844806563,0.23786905094532917,2.403585147247119,0.26376343063611296,0.09319600593957378,,
002988,豪美新材,活跃,2026-09-10,0.3103004291845495,0.5242136794807788,0.015635395874916913,0.19937143979571803,0.07648163606010017,,
002989,中天精装,活跃,2026-09-02,0.022125813449023868,-0.0868217054263567,-0.17651170919259007,-0.02025200648729575,0.021735345327916544,,
003005,竞业达,活跃,2026-09-08,0.07485465116279055,,,-0.06430898680922414,,,
003018,金富科技,活跃,2026-09-07,0.19376066292956362,0.16286799620132952,1.334604385128694,0.028505433356081467,0.07489338374595889,,
003031,中瓷电子,活跃,2026-09-02,0.015813953488372112,0.007718120805369155,0.5857425742574258,-0.05702072874430353,0.025229739135825602,,
003040,楚天龙,活跃,2026-09-09,0.5763135946622184,0.8331716779825411,0.11900532859680268,0.11817778435142734,0.13132086657938302,,
300017,网宿科技,活跃,2026-09-02,-0.14849187935034802,0.11550151975683898,-0.14302393461762986,-0.06326771527932873,0.02600687895262399,,
300051,琏升科技,活跃,2026-09-02,-0.03691275167785235,,,0.032931437826165144,,,
300063,天龙集团,活跃,2026-09-02,-0.06736842105263163,0.15064935064935048,-0.22552447552447552,-0.02061570773227217,0.021954464813719765,,
300120,经纬辉开,活跃,2026-09-02,-0.06994818652849744,-0.024456521739130488,-0.14827995255041515,-0.1500443918319031,0.02369443245576175,,
300122,智飞生物,活跃,2026-09-02,-0.03479576399394868,-0.015432098765432167,-0.19748427672955982,-0.05225238608088545,0.008394068861523163,,
300134,大富科技,活跃,2026-09-02,0.0165876777251186,0.15945945945945939,-0.18518518518518512,0.012508850601840926,0.019209309740156444,,
300139,晓程科技,活跃,2026-09-02,0.053761109906785176,0.45626123427201914,-0.17174987220991644,-0.05662025132210946,0.03960065862148032,,
300142,沃森生物,活跃,2026-09-02,-0.024024024024024038,-0.07076483202287354,0.059494702526487364,-0.06289421517390514,0.013154933099912558,,
300169,天晟新材,活跃,2026-09-02,0.019607843137254832,0.21186440677966112,-0.1333333333333333,0.005537487914212713,0.028235579253514498,,
300189,神农种业,活跃,2026-09-11,0.5117773019271947,0.7261613691931541,-0.03155006858710563,0.06125516723036428,0.09570797263756892,,
300197,节能铁汉,活跃,2026-09-02,-0.07894736842105254,0.17318435754189943,0.14130434782608692,0.018675721561969727,0.02649789029535876,,
300209,行云科技,活跃,2026-09-02,0.02970297029702973,0.36585365853658547,2.3060853769300635,0.035179023405284005,0.04406367190616778,,
300214,日科化学,活跃,2026-09-02,-0.15494137353433834,,,-0.14251720914421684,,,
300243,瑞丰高材,活跃,2026-09-02,-0.06872037914691931,0.16186252771618626,0.10006997900629822,-0.054805639900189274,0.030910934230678144,,
300270,中威电子,活跃,2026-09-02,-0.19132455460883047,,,-0.08904498058548926,,,
300287,飞利信,活跃,2026-09-02,-0.052910052910052796,,,-0.015130674002751032,,,
300305,裕兴股份,活跃,2026-09-02,-0.03395061728395077,0.24950099800399195,0.009677419354838568,-0.0007980845969672856,0.03501624181027374,,
300319,麦捷科技,活跃,2026-09-02,0.15473441108545027,0.1331444759206799,0.511715797430083,0.04753175330627202,0.0446346330979428,,
300333,兆日科技,活跃,2026-09-02,-0.0292553191489362,0.33536585365853666,0.0682926829268291,-0.07266260162601634,0.07270628967109038,,
300345,华民股份,活跃,2026-09-02,0.05087209302325579,0.11402157164869031,-0.021650879566982306,-0.1216134127080547,0.052307692307692166,,
300359,全通教育,活跃,2026-09-02,-0.036363636363636376,0.15217391304347827,-0.19999999999999996,0.0054541142992647895,0.013601138699984361,,
300363,博腾股份,活跃,2026-09-02,-0.0635062611806797,0.11620469083155638,0.034074074074074145,0.012988897757782336,0.04222609055342019,,
300364,中文在线,活跃,2026-09-02,-0.010056315366049895,0.056223175965665284,-0.08750463477938453,0.0036909398641897795,0.036723674872322976,,
300368,汇金股份,活跃,2026-09-07,-0.027382256297918905,0.13265306122448983,-0.21346324180690868,-0.004874768868717405,0.008739122384743503,,
300369,绿盟科技,活跃,2026-09-02,0.0012836970474967568,0.19999999999999996,-0.13716814159292035,0.048387096774193505,0.02545917439534473,,
300378,鼎捷数智,活跃,2026-09-07,-0.010503040353786686,0.29522431259044857,-0.10589410589410597,0.005773363862394465,0.04111344048450971,,
300386,飞天诚信,活跃,2026-09-02,0.0026978417266187993,0.19635193133047202,-0.2481456507080243,-0.07087204699804162,0.025588833963361424,,
300394,天孚通信,活跃,2026-09-10,-0.02147846550371668,0.23934333159861843,0.1774541531823084,-0.006300712007010101,0.05751769144660068,,
300413,芒果超媒,活跃,2026-09-08,0.14129736673089277,,,0.03836152744909005,,,
300456,赛微电子,活跃,2026-09-07,0.09237074401008827,0.16002678272514226,-0.23476148409893993,-0.026849407403246706,0.043737270875763734,,
300476,胜宏科技,活跃,2026-09-02,-0.14977908142427498,,,-0.053813113731258855,,,
300480,光力科技,活跃,2026-09-02,-0.1812517700368168,,,-0.07797799394036042,,,
300499,高澜股份,活跃,2026-09-10,0.17310924369747904,0.21900104785190355,-0.10901199897881042,0.09572697874478031,0.05711126213815887,,
300508,维宏股份,活跃,2026-09-02,-0.1978354978354978,,,-0.10639580444873109,,,
300515,三德科技,活跃,2026-09-02,-0.0758035172832019,0.23101777059773831,-0.13898305084745755,-0.04738092261532689,0.0032226337706906527,,
300530,领湃科技,活跃,2026-09-02,0.013386217154189417,0.26095003084515733,-0.24686809137803978,0.02860881161462392,0.030127741624487614,,
300538,同益股份,活跃,2026-09-02,-0.04974160206718348,0.20672682526661212,0.001361470388019148,-0.037366664485308565,0.0210361849553915,,
300553,集智股份,活跃,2026-09-09,0.18109339407744884,-0.09479748603351956,0.4252336448598131,0.09852858610790372,0.06155333548179187,,
300562,乐心股份,活跃,2026-09-02,-0.054184226369656696,0.19195751138088024,0.21032357473035446,-0.06401739700318754,0.03737624287137731,,
300563,神宇股份,活跃,2026-09-11,-0.0047048759623610215,-0.030416666666666647,-0.2647709320695103,-0.035420423221206754,0.012543032902534224,,
300570,太辰光,活跃,2026-09-02,0.24371517027863776,0.2706224696356274,0.6935919055649242,0.008824578233376679,0.0817462419441568,,
300598,诚迈科技,活跃,2026-09-02,0.03064066852367686,0.10861423220973787,-0.24701093869244473,-0.10102804731751014,0.01967335610589238,,
300605,恒锋信息,活跃,2026-09-02,-0.059981255857544546,,,-0.03599404103993464,,,
300613,富瀚微,活跃,2026-09-02,-0.11750757475958373,0.30305388056798277,0.6161640530759949,-0.07359774311317624,0.029626828634226055,,
300620,光库科技,活跃,2026-09-02,-0.10068031437358271,0.2118041021347843,0.7686950146627565,-0.03067681861100502,0.04884188482676688,,
300642,透景生命,活跃,2026-09-07,0.18109090909090897,,,-0.01668129938542584,,,
300672,国科微,活跃,2026-09-02,-0.05978978806501656,0.03607594936708858,-0.16094310609943618,-0.04535023749610001,0.03598976523541819,,
300679,电连技术,活跃,2026-09-02,0.01736854627646922,-0.12627707396812426,0.21684689812179836,-0.11001956458394047,0.017661097852028407,,
300684,中石科技,活跃,2026-09-07,0.48761802957420275,0.24962586052080238,0.630859375,-0.052342473215907015,0.10547538825748282,,
300686,智动力,活跃,2026-09-02,-0.01833568406205921,0.11359999999999992,-0.03266157053509389,-0.04849789808264138,0.030449956667369493,,
300688,创业黑马,活跃,2026-09-02,0.00910232266164468,0.5382775119617225,0.1863468634686345,0.05128917809786948,0.008484347466660713,,
300711,广哈通信,活跃,2026-09-02,0.1483695652173913,0.4714484679665738,-0.15783180550019926,0.13547208340050498,0.046664763536016673,,
300765,石药创新,活跃,2026-09-02,0.03998037772872198,0.10849673202614385,0.40583554376657816,-0.05548996458087385,0.02360586011342125,,
300788,中信出版,活跃,2026-09-11,0.2059748427672956,0.29451476793248954,-0.028191320874247694,0.18446452011427694,0.0330084712005736,,
300789,唐源电气,活跃,2026-09-02,-0.12569832402234626,,,-0.08541039651696225,,,
300798,锦鸡股份,活跃,2026-09-02,0.11154855643044637,0.3487261146496816,-0.16715830875122906,0.04393911382264126,0.04218286511952529,,
300802,矩子科技,活跃,2026-09-02,0.012079378774805916,0.4616822429906542,0.22442588726513568,-0.009834128223525918,0.021509967315450185,,
300805,电声股份,活跃,2026-09-02,-0.013157894736842035,0.008557457212714059,-0.2547425474254743,-0.003382459531287796,0.01347183898717752,,
300830,金现代,活跃,2026-09-07,0.06436233611442188,0.2199453551912567,-0.19258589511754076,0.04030754892823851,0.026651170246873912,,
300839,博汇股份,活跃,2026-09-02,0.1822474032105761,0.20038350910834124,-0.012618296529968487,0.0033257202388106144,0.0453786925081241,,
300841,康华生物,活跃,2026-09-02,0.012219959266802416,0.01552921945239083,-0.15876777251184826,-0.05150861657665218,0.022226248716554764,,
300846,首都在线,活跃,2026-09-02,-0.08206546795758418,,,0.029658935174411205,,,
300852,四会富仕,活跃,2026-09-10,0.44471365638766525,0.6064168503551313,0.44471365638766525,0.3221657797129496,0.08358629084407942,,
300864,南大环境,活跃,2026-09-02,0.32027168234064773,0.3286014721345951,0.25721393034825857,0.0059312925440864195,0.07528786536758192,,
300894,火星人,活跃,2026-09-02,-0.15371329879101892,,,-0.10953614102039899,,,
300897,山科智能,活跃,2026-09-02,-0.07400722021660655,0.18112049117421347,-0.17124394184168013,-0.04879631632621506,0.007112700954599482,,
300903,科翔股份,活跃,2026-09-02,0.12953692115143922,0.4226040353089533,1.4834892680242153,0.05629063500330633,0.07997087003026815,,
300911,亿田智能,活跃,2026-09-10,0.2777532065457762,0.3331795108444855,-0.24431075071933028,0.11252310536044363,0.07570751958835231,,
300913,兆龙互连,活跃,2026-09-09,0.18727524204702628,0.29199277543648416,-0.11138716356107647,0.1731263324769039,0.030543254596660185,,
300922,天秦装备,活跃,2026-09-07,0.04212860310421296,0.2352168199737188,-0.04616945712836129,0.006693440428380271,0.03345788365608926,,
300929,华骐环保,活跃,2026-09-02,0.12767475035663356,0.024627349319507497,0.27705977382875613,-0.044568665961625564,0.022377652852224594,,
300939,秋田微,活跃,2026-09-09,0.06596701649175407,0.3673076923076921,0.7409402546523014,0.0785964592909476,0.0714230071556552,,
300961,深水海纳,活跃,2026-09-07,0.04769874476987446,,,-0.005757395274965216,,,
300970,华绿生物,活跃,2026-09-02,0.12724117987275885,0.17764350453172195,0.07205720572057195,-0.02300867211389057,0.04238882293854451,,
300981,中红医疗,活跃,2026-09-02,-0.047711154094132846,0.4188280499519692,0.023562023562023526,-0.04558818778068563,0.030191867315858545,,
300985,致远新能,活跃,2026-09-02,-0.1426872770511296,,,-0.05037866315442874,,,
300990,同飞股份,活跃,2026-09-02,0.14933333333333332,,,-0.013080688095715165,,,
301018,申菱环境,活跃,2026-09-07,0.036717062634989306,0.10395584176632933,0.4623000761614622,-0.04290478398061881,0.0415684133915577,,
301026,浩通科技,活跃,2026-09-02,-0.11990846681922196,,,-0.08408944773880112,,,
301045,天禄科技,活跃,2026-09-02,-0.10677233429394817,,,-0.05386945871076554,,,
301060,兰卫医学,活跃,2026-09-02,-0.1505016722408027,0.06498951781970663,0.007936507936507908,-0.09897126640652709,0.032561877209900336,,
301085,亚康股份,活跃,2026-09-02,0.13555027711797307,0.3734916682627847,0.13142947301987995,0.12202029368736445,0.031131717368906298,,
301086,鸿富瀚,活跃,2026-09-07,0.21602701367155341,0.14174141664089102,0.6982976765585462,0.09071030985332862,0.07254744015425585,,
301106,骏成科技,活跃,2026-09-02,0.06964596633778286,0.185971685971686,-0.1471540953262378,-0.09016858786068671,0.03636166482930614,,
301123,奕东电子,活跃,2026-09-02,-0.03892788768347155,-0.019786513928664373,0.4074766355140187,-0.021499717365456195,0.036932161621797466,,
301127,武汉天源,活跃,2026-09-02,0.1071428571428572,0.09698558322411532,-0.0023837902264601807,-0.08329226219812735,0.043169121381411824,,
301129,瑞纳智能,活跃,2026-09-02,0.004753673292999139,0.1796042617960425,-0.11664133738601823,-0.0196491819868444,0.030015962763497495,,
301151,冠龙节能,活跃,2026-09-10,0.2384887839433294,0.11536416799574711,0.16490838423098264,0.09399035327858152,0.05818335640670691,,
301152,天力锂能,活跃,2026-09-02,0.03316582914572863,0.0543589743589743,-0.24605793912724605,-0.05514705882352955,0.009334499483183878,,
301158,德石股份,活跃,2026-09-02,-0.049313358302122245,0.1935736677115989,-0.20220010476689365,-0.011776919832592547,0.002447338519360187,,
301165,锐捷网络,活跃,2026-09-02,-0.2569145239749826,,,-0.10351910460899993,,,
301171,易点天下,活跃,2026-09-08,-0.047802197802197854,,,-0.04953861763536416,,,
301176,逸豪新材,活跃,2026-09-10,0.2319577149827201,0.22226704316256551,1.223037417461482,0.27090651706600943,0.04585241692625286,,
301177,迪阿股份,活跃,2026-09-02,0.009130434782608665,0.04314606741573046,-0.1853281853281853,-0.04666064240532308,0.01682086976204622,,
301182,凯旺科技,活跃,2026-09-02,-0.046352907720745185,,,-0.03834710980794176,,,
301183,东田微,活跃,2026-09-02,0.2024829600778968,0.49627430786938875,0.6845587232301187,0.08136388711329823,0.07023231871460989,,
301190,善水科技,活跃,2026-09-02,-0.03270509977827052,0.20179063360881533,-0.21854008060904606,-0.1002603830983011,0.0027156297633021964,,
301205,联特科技,活跃,2026-09-02,-0.04816847394869084,0.42883374689826326,0.30951514600200136,-0.04341845583398096,0.0482351728330257,,
301211,亨迪药业,活跃,2026-09-02,-0.04890387858347389,-0.09542902967121103,-0.057644110275689275,-0.08686149113575659,0.017434443656981102,,
301217,铜冠铜箔,活跃,2026-09-02,-0.12840308817553836,,,-0.04449235593884748,,,
301227,森鹰窗业,活跃,2026-09-02,0.27515151515151515,0.678723404255319,0.08528198074277848,0.0017139592458579322,0.10221822921280088,,
301231,荣信文化,活跃,2026-09-02,0.020664206642066363,0.1690617075232459,-0.15127339674746865,-0.02228663332213998,0.032870142646335365,,
301251,威尔高,活跃,2026-09-10,0.273747841105354,0.6804329250925663,0.3901979264844486,0.13072308783226982,0.10871872980707087,,
301270,汉仪股份,活跃,2026-09-02,-0.03831303831303834,,,0.016002510197678177,,,
301282,金禄电子,活跃,2026-09-10,0.4448993517570796,1.1684587813620073,0.8013611229264141,0.12487881323293104,0.11074113257976492,,
301292,海科新源,活跃,2026-09-02,-0.12302284710017575,,,-0.07556214250978399,,,
301357,北方长龙,活跃,2026-09-02,0.06481027551720753,0.5295774647887324,-0.021797874256890615,0.12608875985068435,0.01635712003556189,,
301366,一博科技,活跃,2026-09-02,0.08837377761680565,0.5009990009990011,0.8520801232665638,0.062447518451407724,0.06541472270482385,,
301382,蜂助手,活跃,2026-09-02,-0.23128491620111735,,,-0.1143265405955124,,,
301399,英特科技,活跃,2026-09-02,0.14545454545454528,0.26315789473684204,-0.08071135430916554,0.032707527597777064,0.055748265609514513,,
301419,阿莱德,活跃,2026-09-02,0.04253056884635842,0.3294915254237287,0.31434316353887404,0.007436328842424178,0.06517263919919603,,
301449,天溯计量,活跃,2026-09-02,-0.004609475032010257,0.17043059319482068,-0.32657657657657657,-0.09467800163037154,0.023319403179992815,,
301489,思泉新材,活跃,2026-09-03,0.001752921535893126,0.029068770365288987,-0.045949598537244674,-0.002717368722836788,0.051545468304540654,,
301529,福赛科技,活跃,2026-09-02,0.10249200038786,0.27181208053691264,0.561598681499794,0.010572346580985714,0.07604414822567107,,
301550,斯菱智驱,活跃,2026-09-02,0.006747638326585648,0.21895424836601296,-0.04501813526776188,0.011954217888935803,0.05108671113391461,,
301591,肯特股份,活跃,2026-09-07,0.3045045045045045,0.5459074733096083,0.38608806636885773,-0.018382726789971326,0.09225370921247711,,
301626,苏州天脉,活跃,2026-09-02,0.1382571316920671,0.19137797046913962,0.17998784687056912,0.08634479363439551,0.04610574021382985,,
301630,同宇新材,活跃,2026-09-02,0.04513574660633468,0.019869742797218093,0.4559924355842724,-0.0010163920245663816,0.032196693084071804,,
301668,昊创瑞通,活跃,2026-09-02,-0.1341632088520055,,,-0.09568935629261532,,,
600095,湘财股份,活跃,2026-09-07,0.08060453400503764,-0.012658227848101222,-0.10624999999999996,-0.031493396545885566,0.010178216277346719,,
600103,青山纸业,活跃,2026-09-09,0.24406779661016942,0.3954372623574145,0.019444444444444375,0.044988610478360114,0.060705583218561454,,
600105,永鼎股份,活跃,2026-09-11,0.021050084684248738,0.052894211576846484,0.52622061482821,0.06364209199747961,0.034963552021205935,,
600108,亚盛集团,活跃,2026-09-10,0.6561514195583598,0.7736486486486487,-0.005681818181818232,0.3396274559836694,0.10638083735909842,,
600110,诺德股份,活跃,2026-09-07,0.04536679536679533,0.0884422110552765,0.3920308483290489,-0.02660435017077112,0.04258710999772264,,
600121,郑州煤电,活跃,2026-09-10,0.41265822784810124,0.5852272727272727,0.15289256198347112,0.2023270846800258,0.063985228002569,,
600127,金健米业,活跃,2026-09-11,1.2913256955810146,1.4518388791593697,0.9390581717451525,0.3115982761851228,0.17876564523090233,,
600150,中国船舶,活跃,2026-09-11,0.1894075403949731,0.2433531435720988,0.21262965222696772,0.12004959213288435,0.025286663230273954,,
600162,香江控股,活跃,2026-09-07,-0.019148936170212738,0.5114754098360659,1.5469613259668509,-0.0146414449075557,0.09119315845736353,,
600165,宁科生物,活跃,2026-09-11,0.30487804878048785,0.39565217391304364,-0.12534059945504084,0.02164226607256503,0.05490909090909102,,
600172,黄河旋风,活跃,2026-09-10,0.21209677419354822,0.2640874684608914,0.857849196538937,0.0215108573758791,0.07279753511932752,,
600176,中国巨石,活跃,2026-09-09,0.006082451002477951,0.01963470319634708,0.9804878048780485,0.053277045352704056,0.018091785876108712,,
600183,生益科技,活跃,2026-09-10,0.03644996857761318,0.12200468667321807,1.4783770245449994,0.05951424951371398,0.04707555537431052,,
600186,莲花控股,活跃,2026-09-10,-0.0033277870216305017,0.341545352743561,0.8290076335877863,0.005877413937867448,0.0592074592074594,,
600192,长城电工,活跃,2026-09-10,0.13807531380753146,0.33990147783251246,-0.06955530216647654,0.1241217798594847,0.030503233061568658,,
600198,大唐电信,活跃,2026-09-02,0.039540816326530726,0.19152046783625742,-0.015700483091787287,0.04527382326535845,0.021407821229050272,,
600206,有研新材,活跃,2026-09-02,-0.06737093880805267,0.06924131627056673,1.252768415984593,-0.08371683148927833,0.015109319145398592,,
600227,赤天化,活跃,2026-09-10,0.2809667673716012,0.3856209150326797,-0.004694835680751019,-0.017039527066187388,0.06215786685502378,,
600228,返利科技,活跃,2026-09-02,0.13755980861244033,0.5388349514563107,0.574503311258278,0.05036447978793901,0.06174698795180711,,
600255,鑫科材料,活跃,2026-09-10,0.17220543806646527,0.27213114754098355,0.1793313069908815,0.13367421475529606,0.031101205551615774,,
600272,开开实业,活跃,2026-09-02,-0.0050000000000000044,0.373597929249353,0.23506594259115587,-0.13976170534677002,0.07247618028048408,,
600288,大恒科技,活跃,2026-09-02,-0.09924937447873228,-0.2219020172910663,-0.26928281461434367,-0.05491139794355704,0.018991723100075353,,
600313,农发种业,活跃,2026-09-07,0.3125,0.3867924528301887,-0.069620253164557,0.01744186046511631,0.059675641631239174,,
600318,新力金融,活跃,2026-09-10,0.1251931993817621,0.2093023255813955,-0.0945273631840795,0.04560143626570912,0.02750914466102139,,
600326,西藏天路,活跃,2026-09-02,-0.042723631508678306,0.11856474258970362,-0.27134146341463417,-0.028915825827859454,0.019148643063782833,,
600330,天通股份,活跃,2026-09-08,0.10008006405124092,0.42976066597294493,0.6715328467153283,-0.012327930129748643,0.07603191120360742,,
600353,旭光电子,活跃,2026-09-02,0.12725983693725618,-0.04904306220095689,1.0730117340286833,-0.07268353138441364,0.03911295637274281,,
600354,敦煌种业,活跃,2026-09-11,0.8832236842105261,1.015845070422535,0.6172316384180789,0.4268801794504331,0.11021451483560529,,
600359,新农开发,活跃,2026-09-11,0.5986842105263159,0.672977624784854,0.3945480631276903,0.3045228828345188,0.07731747333880246,,
600362,江西铜业,活跃,2026-09-10,0.02622730329522538,0.17294388931591076,0.03201082055906235,-0.026951198775718388,0.01855635620641749,,
600367,红星发展,活跃,2026-09-07,0.06397816858702265,0.013283280392723196,0.4064128256513029,-0.06111200299673569,0.030886219468092335,,
600368,五洲交通,活跃,2026-09-11,0.09414758269720092,0.12565445026178002,0.14058355437665782,0.01690906940995629,0.02172303135028364,,
600371,万向德农,活跃,2026-09-11,0.9625520110957004,1.0778267254038183,0.5916760404949382,0.26136566232840086,0.16550144171900305,,
600378,昊华科技,活跃,2026-09-10,-0.012694512694512827,-0.009449465899753484,0.5273994298384541,0.009430703691686082,0.014295791883215392,,
600379,宝光股份,活跃,2026-09-02,-0.020689655172413834,0.2678571428571428,0.24890061565523314,-0.0304850988290718,0.03796453728443039,,
600396,华电辽能,活跃,2026-09-10,-0.1406709829311359,0.2532188841201717,1.3322683706070286,0.009716795186555549,-0.00959036662724444,,
600397,江钨装备,活跃,2026-09-04,-0.029714285714285693,0.02227573750752554,0.059263880224578847,-0.05306304547862695,0.035651654045436354,,
600403,大有能源,活跃,2026-09-10,0.13449367088607578,0.49375000000000013,0.15458937198067635,0.02114932706686612,0.03861871679607676,,
600409,三友化工,活跃,2026-09-02,0.0,0.19217081850533813,-0.060308555399719466,-0.039357660047315335,0.012578924183838325,,
600410,华胜天成,活跃,2026-09-11,-0.09781209781209776,-0.0182072829131652,-0.4813170551239364,-0.01232828460725599,0.01350788731091268,,
600460,士兰微,活跃,2026-09-02,-0.08183206106870233,,,-0.0817199047211874,,,
600468,百利电气,活跃,2026-09-02,0.026058631921824116,0.2426035502958579,-0.3084522502744237,0.008807045636509248,0.02075655755473682,,
600475,华光环能,活跃,2026-09-02,-0.010006671114076049,0.1967741935483871,-0.1505437893531768,-0.01887540907738583,0.01636874648679032,,
600479,千金药业,活跃,2026-09-09,0.1439999999999999,,,-0.041595107443555546,,,
600487,亨通光电,活跃,2026-09-10,0.035884407748491665,0.1173146086658674,0.5218101236295778,0.007217569184453154,0.04071218343983274,,
600488,津药药业,活跃,2026-09-10,-0.09013605442176875,-0.0791738382099828,0.3476070528967252,-0.03018218073053569,0.006941535515528452,,
600500,中化国际,活跃,2026-09-02,0.0753295668549907,0.10658914728682167,0.3310023310023309,0.03273648037619825,0.03379327967292722,,
600508,上海能源,活跃,2026-09-07,0.27378190255220436,0.32929782082324466,0.18191603875134565,0.025545229533460834,0.04962631836278564,,
600513,联环药业,活跃,2026-09-02,-0.16401816118047674,,,-0.09121757102754724,,,
600521,华海药业,活跃,2026-09-02,-0.12321734169994303,,,-0.058585734848253024,,,
600522,中天科技,活跃,2026-09-09,-0.029817158931082832,0.02496285289747413,0.3504306969459672,0.02191078650686662,0.019354838709677358,,
600536,中国软件,活跃,2026-09-02,0.00639181847235526,-0.0355283307810107,-0.17973430580880445,-0.05677614533255437,0.004324707550513951,,
600540,新赛股份,活跃,2026-09-10,0.644110275689223,0.9014492753623187,0.3199195171026157,0.2642127577567932,0.1289965178854069,,
600547,山东黄金,活跃,2026-09-02,0.184894053315106,0.4634867032503165,-0.11758717230847537,-0.021630240006772716,0.04488087304231936,,
600551,时代出版,活跃,2026-09-02,0.08550724637681162,0.10962962962962974,-0.053097345132743334,-0.006367736800212187,0.02345019735314602,,
600578,京能电力,活跃,2026-09-02,-0.07462686567164178,,,0.0026954177897575704,,,
600584,长电科技,活跃,2026-09-02,-0.13937237962139504,,,-0.08526210603073447,,,
600588,用友网络,活跃,2026-09-02,-0.19656652360515026,,,-0.09042320586949115,,,
600596,新安股份,活跃,2026-09-09,0.16078066914498135,0.2090997095837368,0.15434380776340118,0.11957690928648268,0.029055690072639306,,
600601,方正科技,活跃,2026-09-08,0.17140600315955767,0.4110371075166508,0.4830000000000001,0.1486774330970917,0.07097141231688231,,
600604,市北高新,活跃,2026-09-02,-0.06762295081967218,0.08333333333333326,-0.20175438596491235,-0.045220858252019824,0.016870064608758062,,
600610,中毅达,活跃,2026-09-02,0.11350574712643668,0.25201938610662356,-0.20756646216768915,-0.09541873358622688,0.03882953619084395,,
600613,神奇制药,活跃,2026-09-09,0.45969125214408235,0.642857142857143,0.43507588532883656,-0.09760882243783453,0.09968390672957983,,
600617,国新能源,活跃,2026-09-02,0.008849557522123908,0.20848056537102466,-0.1428571428571429,-0.00014617745943568128,0.0010697267334436322,,
600629,华建集团,活跃,2026-09-02,0.009196811771919222,0.3263497179693795,-0.06317586795674446,-0.020646159338370773,0.045021736825363146,,
600641,先导基电,活跃,2026-09-02,-0.11669606114050568,-0.15897005317660218,0.6287262872628727,-0.07676237000168984,0.010125556905629773,,
600654,中安科,活跃,2026-09-07,0.05460750853242313,0.21176470588235308,-0.08849557522123896,-0.014511242226120213,0.01783944499504475,,
600657,信达地产,活跃,2026-09-08,0.13671875,,,0.014821272885789272,,,
600663,陆家嘴,活跃,2026-09-02,-0.047311827956989405,,,-0.03857631164885256,,,
600664,哈药股份,活跃,2026-09-04,-0.2154882154882155,0.31144465290806767,1.0319767441860468,-0.17022792022792033,0.039818656173816525,,
600666,奥瑞德,活跃,2026-09-02,-0.11627906976744196,,,-0.03743315508021383,,,
600667,太极实业,活跃,2026-09-11,-0.15032679738562094,0.15658362989323837,0.8292682926829269,-0.01428029824339705,0.012930521808573792,,
600683,京投发展,活跃,2026-09-02,-0.24825986078886308,0.0565217391304349,-0.015197568389057614,-0.05977945443993038,0.03448039484507803,,
600691,潞化科技,活跃,2026-09-09,0.27572016460905346,,,0.06602475928473162,,,
600693,东百集团,活跃,2026-09-09,0.045263157894736894,0.2963446475195821,-0.09065934065934067,0.001815980629539915,0.03682590753304904,,
600698,湖南天雁,活跃,2026-09-10,0.1355932203389829,0.4105263157894734,0.13080168776371282,0.09566639411283728,0.03152163530423158,,
600712,南宁百货,活跃,2026-09-10,0.25468164794007486,0.43468950749464663,0.07890499194847034,0.17286652078774623,0.04605955550052632,,
600714,金瑞矿业,活跃,2026-09-08,0.174540682414698,,,-0.02574429869917827,,,
600721,百花医药,活跃,2026-09-02,-0.21379310344827585,0.371841155234657,0.23778501628664483,-0.153454869490959,0.0706027483719196,,
